0.3526577949523926,0.7035111784934998,-1.9845606402668636e-07,0.40352776646614075,0.655946671962738,-0.019281622022390366,0.4226897656917572,0.5819923877716064,-0.03131398931145668,0.39900386333465576,0.5231789946556091,-0.04257099702954292,0.3659481406211853,0.48774009943008423,-0.04999532550573349,0.38754433393478394,0.4903390109539032,-0.013261293061077595,0.4363446533679962,0.4960629343986511,-0.0520370751619339,0.44187575578689575,0.5596667528152466,-0.07523802667856216,0.4364505708217621,0.6121670007705688,-0.08342419564723969,0.35282355546951294,0.48549577593803406,-0.016067251563072205,0.41696697473526,0.48603716492652893,-0.05382094904780388,0.42020875215530396,0.5562487244606018,-0.06218089163303375,0.41530078649520874,0.6161516308784485,-0.05598059669137001,0.323165625333786,0.4996337592601776,-0.0238934475928545,0.38771677017211914,0.5451620817184448,-0.0588618665933609,0.3925372362136841,0.6151199340820312,-0.05646583437919617,0.3912813067436218,0.6589938402175903,-0.04242829605937004,0.29899612069129944,0.5293765664100647,-0.033767055720090866,0.3534339368343353,0.5721705555915833,-0.05239410325884819,0.3650386929512024,0.6245356202125549,-0.04843784123659134,0.3685375452041626,0.6536301970481873,-0.037892114371061325
0.38097652792930603,0.6459261178970337,-2.2301428259652312e-07,0.4322226643562317,0.5980269312858582,-0.02928948402404785,0.44162288308143616,0.501502513885498,-0.04191463440656662,0.3909943997859955,0.4356231093406677,-0.05124470219016075,0.34632447361946106,0.39188772439956665,-0.0557255819439888,0.44675105810165405,0.44172343611717224,-0.014260212890803814,0.4612398147583008,0.4099685847759247,-0.04813677817583084,0.4460904598236084,0.48135772347450256,-0.07022310048341751,0.43379998207092285,0.5409854650497437,-0.08027496933937073,0.4063369631767273,0.43046385049819946,-0.014070003293454647,0.4183322489261627,0.35919657349586487,-0.048553772270679474,0.4118064045906067,0.42598581314086914,-0.05773002654314041,0.41226470470428467,0.49031364917755127,-0.05328826978802681,0.36530429124832153,0.4327218234539032,-0.020592741668224335,0.36794447898864746,0.3579884171485901,-0.055275507271289825,0.3722187280654907,0.3873046338558197,-0.061297837644815445,0.37564757466316223,0.4100991487503052,-0.0575900636613369,0.3239653706550598,0.4495779871940613,-0.029100628569722176,0.35064759850502014,0.4588872790336609,-0.0603100061416626,0.3708416819572449,0.5162482857704163,-0.06725985556840897,0.3825525641441345,0.5549019575119019,-0.06643465906381607
0.240371972322464,0.5698955655097961,-1.7556041598254524e-07,0.2328418344259262,0.535374104976654,0.010643186047673225,0.2462027221918106,0.5061789155006409,0.01327135507017374,0.26635169982910156,0.5015237927436829,0.012235138565301895,0.28403159976005554,0.5049672722816467,0.011498930864036083,0.2472316175699234,0.48239439725875854,0.014865930192172527,0.27006158232688904,0.4966667890548706,0.01052597165107727,0.2734304666519165,0.5216071605682373,0.003726636292412877,0.2689252197742462,0.5387288331985474,-0.0008996801334433258,0.26667162775993347,0.48046138882637024,0.006597999949008226,0.2857518494129181,0.5000993609428406,0.005048902239650488,0.28806862235069275,0.5237218737602234,-0.0009370976476930082,0.28418976068496704,0.5400254130363464,-0.0053349691443145275,0.28643226623535156,0.48593589663505554,-0.0014321982162073255,0.303425669670105,0.5110875964164734,-0.002339138649404049,0.30338194966316223,0.5335898399353027,-0.004815832246094942,0.2985854148864746,0.5475001335144043,-0.006838181056082249,0.30509597063064575,0.49504005908966064,-0.009144742041826248,0.3151111602783203,0.5222148299217224,-0.008424079045653343,0.31406453251838684,0.5413888096809387,-0.007781702559441328,0.31123116612434387,0.5525424480438232,-0.007060051430016756
0.3677806556224823,0.5361490845680237,-3.0364572012331337e-07,0.4143373370170593,0.475318044424057,-0.033573150634765625,0.4225050210952759,0.38546890020370483,-0.048221759498119354,0.3763730823993683,0.32209765911102295,-0.05923672392964363,0.3380025327205658,0.2776385545730591,-0.06550640612840652,0.41834694147109985,0.3185962438583374,-0.020692046731710434,0.4217991232872009,0.28485551476478577,-0.06514563411474228,0.41025876998901367,0.346500039100647,-0.09062378853559494,0.4035085141658783,0.4033941924571991,-0.09978879988193512,0.3734012246131897,0.32543516159057617,-0.018429167568683624,0.370431125164032,0.2601766884326935,-0.0682474672794342,0.36936140060424805,0.32802388072013855,-0.08393913507461548,0.3774990737438202,0.3955690562725067,-0.07950915396213531,0.3337821662425995,0.3436301350593567,-0.022609684616327286,0.3332652747631073,0.32901594042778015,-0.07338201999664307,0.3517712652683258,0.40475037693977356,-0.0755709558725357,0.36966660618782043,0.4555819034576416,-0.06034010276198387,0.299925297498703,0.3729310631752014,-0.028663305565714836,0.31009361147880554,0.3714095652103424,-0.06494300812482834,0.32941848039627075,0.42819327116012573,-0.06523940712213516,0.34492820501327515,0.46066370606422424,-0.05427912250161171
0.3696497082710266,0.5445250272750854,-3.11452481582819e-07,0.4166361689567566,0.47877752780914307,-0.032443709671497345,0.4222203493118286,0.3904763162136078,-0.04712823033332825,0.37176793813705444,0.32886725664138794,-0.05876988172531128,0.33124738931655884,0.2879672050476074,-0.06555218994617462,0.4172914922237396,0.3187408447265625,-0.016757654026150703,0.4239717423915863,0.28551554679870605,-0.061064526438713074,0.41331353783607483,0.35095080733299255,-0.0871349349617958,0.4069475531578064,0.408842533826828,-0.09696808457374573,0.3718438446521759,0.32495468854904175,-0.016085974872112274,0.37326911091804504,0.2584341764450073,-0.06509086489677429,0.3732112944126129,0.33044034242630005,-0.08072395622730255,0.3808065950870514,0.3983403146266937,-0.07635734230279922,0.3318513333797455,0.3452841639518738,-0.022023696452379227,0.3343299627304077,0.32854732871055603,-0.07250399142503738,0.3545643091201782,0.40607160329818726,-0.07450512051582336,0.37293145060539246,0.45722460746765137,-0.059108685702085495,0.29695814847946167,0.3786258101463318,-0.029799850657582283,0.3072547912597656,0.37400585412979126,-0.06553465127944946,0.32875996828079224,0.4294731318950653,-0.06496220827102661,0.3454979360103607,0.46095970273017883,-0.05336565896868706
0.370261013507843,0.5463212728500366,-3.170562479226646e-07,0.41609543561935425,0.48040491342544556,-0.0329141840338707,0.4216867983341217,0.3917936384677887,-0.04755396023392677,0.3714640438556671,0.3296189606189728,-0.05912558361887932,0.3317583203315735,0.28819623589515686,-0.06584800034761429,0.4185078740119934,0.3224477171897888,-0.01695103570818901,0.4241228699684143,0.2856650650501251,-0.06134045124053955,0.41341260075569153,0.35039374232292175,-0.08719514310359955,0.4074441194534302,0.40817782282829285,-0.09675353020429611,0.37337368726730347,0.32906606793403625,-0.016122853383421898,0.37309423089027405,0.2585967183113098,-0.06554995477199554,0.37255215644836426,0.33011171221733093,-0.0814906433224678,0.3803141117095947,0.39778995513916016,-0.0770539939403534,0.33344659209251404,0.3494957983493805,-0.021946804597973824,0.33330100774765015,0.3309285044670105,-0.07313995063304901,0.35310742259025574,0.40797823667526245,-0.07565492391586304,0.37173402309417725,0.45849156379699707,-0.0601903535425663,0.2984096109867096,0.38241031765937805,-0.02954438328742981,0.30589762330055237,0.3738459646701813,-0.0654883086681366,0.32712218165397644,0.4287847578525543,-0.06474661827087402,0.3441181182861328,0.4603348672389984,-0.05286204069852829
0.3714013695716858,0.5459940433502197,-3.2013906547945226e-07,0.41755571961402893,0.4829203486442566,-0.03338657692074776,0.4251507520675659,0.3953089118003845,-0.04950355365872383,0.3758352994918823,0.3365873396396637,-0.06207660213112831,0.3352462351322174,0.2972005605697632,-0.06989861279726028,0.41902410984039307,0.3190486431121826,-0.022974403575062752,0.42588523030281067,0.285115122795105,-0.06808143109083176,0.4148581624031067,0.35305914282798767,-0.0941963717341423,0.40858936309814453,0.41363635659217834,-0.10391564667224884,0.3739731013774872,0.32359904050827026,-0.021556420251727104,0.3740193247795105,0.2577671706676483,-0.07109174877405167,0.3726003170013428,0.33087125420570374,-0.08700849115848541,0.3806212842464447,0.39984217286109924,-0.08310879021883011,0.3340907096862793,0.3420647978782654,-0.026469215750694275,0.33394482731819153,0.3266058564186096,-0.07670414447784424,0.3535318076610565,0.40263307094573975,-0.08057305216789246,0.37289512157440186,0.45438849925994873,-0.06713159382343292,0.29989373683929443,0.37330347299575806,-0.033159300684928894,0.3071818947792053,0.37480485439300537,-0.06928464770317078,0.32921302318573,0.4298699200153351,-0.07102932035923004,0.34784823656082153,0.4610680937767029,-0.061523888260126114
0.36962890625,0.5420690178871155,-3.125675789306115e-07,0.4176997244358063,0.47983649373054504,-0.03159143775701523,0.4270661175251007,0.3942610025405884,-0.0467512309551239,0.3783706724643707,0.34064236283302307,-0.059049349278211594,0.33870840072631836,0.30467280745506287,-0.06670507788658142,0.41835659742355347,0.30919063091278076,-0.018272439017891884,0.4253065586090088,0.2814079225063324,-0.06281515955924988,0.41335445642471313,0.35201114416122437,-0.08957208693027496,0.4057352840900421,0.41387900710105896,-0.09966734051704407,0.3732142746448517,0.315834641456604,-0.01785951852798462,0.3728582561016083,0.25777867436408997,-0.06666707992553711,0.371492862701416,0.33191248774528503,-0.08325228840112686,0.3797976076602936,0.40016475319862366,-0.0798562541604042,0.33346283435821533,0.3361210823059082,-0.023926611989736557,0.3349478244781494,0.3250529170036316,-0.07454757392406464,0.3543545603752136,0.40316611528396606,-0.07921648770570755,0.3738093078136444,0.4558839499950409,-0.06602566689252853,0.2998424172401428,0.36914703249931335,-0.031587108969688416,0.3094637989997864,0.3743586838245392,-0.06784848123788834,0.33119437098503113,0.42982110381126404,-0.06958939880132675,0.350035697221756,0.4610166549682617,-0.05983726307749748
0.3695809543132782,0.5426970720291138,-3.2345039358006034e-07,0.4160083830356598,0.48127323389053345,-0.03211880847811699,0.42245200276374817,0.395308256149292,-0.04711548611521721,0.37919920682907104,0.3334275782108307,-0.05923188477754593,0.34204182028770447,0.2890748381614685,-0.06643350422382355,0.41905614733695984,0.3149924576282501,-0.01799059845507145,0.4284004867076874,0.2839892506599426,-0.0632261112332344,0.41873398423194885,0.3522658050060272,-0.08992353081703186,0.41120797395706177,0.41242730617523193,-0.09950204193592072,0.374399334192276,0.31938666105270386,-0.01670595444738865,0.37760108709335327,0.25875377655029297,-0.06621058285236359,0.3772364854812622,0.3337721824645996,-0.08194102346897125,0.3836379945278168,0.40331006050109863,-0.0774269700050354,0.3341747522354126,0.3375840187072754,-0.022022048011422157,0.33883944153785706,0.3225996494293213,-0.07231354713439941,0.3567698895931244,0.4009641706943512,-0.07489816844463348,0.3728489279747009,0.4541512727737427,-0.0599529892206192,0.2987373173236847,0.36877959966659546,-0.029152074828743935,0.31070825457572937,0.37144961953163147,-0.06459259986877441,0.3311907649040222,0.42831626534461975,-0.06505989283323288,0.3471516966819763,0.46094757318496704,-0.05421197786927223
0.36972618103027344,0.544158399105072,-3.141342403978342e-07,0.4155465364456177,0.4823355972766876,-0.03278367966413498,0.4211743474006653,0.3971271812915802,-0.048957709223032,0.3782064914703369,0.33623284101486206,-0.0620650090277195,0.3416897654533386,0.2911263108253479,-0.07035928219556808,0.4196360409259796,0.3172505497932434,-0.020792288705706596,0.42893606424331665,0.2849002778530121,-0.06613320857286453,0.4187849462032318,0.352591335773468,-0.09302173554897308,0.4115139842033386,0.41324979066848755,-0.10282184928655624,0.3751329481601715,0.3217904567718506,-0.019318848848342896,0.37852856516838074,0.2597074806690216,-0.06875265389680862,0.37769174575805664,0.3343128263950348,-0.0845048576593399,0.3843872845172882,0.40467163920402527,-0.08019762486219406,0.33439257740974426,0.3397459089756012,-0.02430078759789467,0.33868861198425293,0.3237335681915283,-0.0743328109383583,0.35623952746391296,0.4015737473964691,-0.07713144272565842,0.372733473777771,0.45577627420425415,-0.06263675540685654,0.29873770475387573,0.37044551968574524,-0.031123951077461243,0.30884888768196106,0.37187615036964417,-0.06686334311962128,0.329630047082901,0.4286888837814331,-0.0675061047077179,0.34677594900131226,0.46310046315193176,-0.05687638744711876
